区域,昆明,餐饮类型,江河湖海鲜,店铺id,51552547,店铺名称,麦田一只蟹,经度,102.696327,纬度,25.031058
区域,昆明,餐饮类型,火锅,店铺id,52251031,店铺名称,德心澳牛府（上东店）,经度,102.730817,纬度,25.040414
区域,昆明,餐饮类型,饮品店,店铺id,108994069,店铺名称,ORITEA朴茶（钱王店）,经度,102.709102,纬度,25.039529
区域,昆明,餐饮类型,云贵菜,店铺id,5020242,店铺名称,年轮菜馆•云南菜（爱琴海购物公园店）,经度,102.685097,纬度,24.991657
区域,昆明,餐饮类型,云贵菜,店铺id,4931223,店铺名称,又见炊烟（人民中路店）,经度,102.713847,纬度,25.041867
区域,安宁,餐饮类型,自助餐,店铺id,42535644,店铺名称,汉丽轩烤肉自助餐厅,经度,102.465705,纬度,24.911566
区域,昆明,餐饮类型,火锅,店铺id,1251982,店铺名称,季季红火锅（景星恒百货店）,经度,102.709649,纬度,25.037881
区域,昆明,餐饮类型,云贵菜,店铺id,42044246,店铺名称,花园1号,经度,102.651078,纬度,25.041413
区域,昆明,餐饮类型,火锅,店铺id,42678332,店铺名称,花溪清汤鹅（广福店）,经度,102.69694,纬度,24.98688
区域,昆明,餐饮类型,火锅,店铺id,40195990,店铺名称,喔椰主题餐厅·椰子鸡&烤肉料理,经度,102.717483,纬度,25.066972
区域,昆明,餐饮类型,火锅,店铺id,6055103,店铺名称,雨林小筑傣味酸汤火锅（百大新天地店）,经度,102.709186,纬度,25.036881
区域,昆明,餐饮类型,日本菜,店铺id,1250921,店铺名称,禾绿回转寿司（汇都金格店）,经度,102.726679,纬度,25.035953
区域,昆明,餐饮类型,面包甜点,店铺id,40778285,店铺名称,米兜紫米露（麻园店）,经度,102.679061,纬度,25.055652
区域,昆明,餐饮类型,云贵菜,店铺id,1253348,店铺名称,翠府,经度,102.701182,纬度,25.050005
区域,昆明,餐饮类型,粤港菜,店铺id,4795650,店铺名称,新人人海鲜酒楼（广福路店）,经度,102.748096,纬度,24.957196
区域,昆明,餐饮类型,其他美食,店铺id,2270351,店铺名称,芒市傣家（五华山店）,经度,102.710317,纬度,25.044019
区域,昆明,餐饮类型,小吃快餐,店铺id,40192522,店铺名称,楊銘宇黄燜雞米飯（百家商业街店）,经度,102.71831,纬度,24.98415
区域,昆明,餐饮类型,特色菜,店铺id,1416808,店铺名称,丽江火塘生态土锅私房菜,经度,102.730972,纬度,25.073356
区域,昆明,餐饮类型,特色菜,店铺id,2271317,店铺名称,清真·伊天园（梁源分店）,经度,102.664614,纬度,25.036489
区域,昆明,餐饮类型,云贵菜,店铺id,103983560,店铺名称,曼听傣味餐厅,经度,102.65751,纬度,25.06038
区域,昆明,餐饮类型,云贵菜,店铺id,6972800,店铺名称,宣仁缘,经度,102.6942,纬度,24.98092
区域,昆明,餐饮类型,川湘菜,店铺id,2504881,店铺名称,蜀风一号,经度,102.757213,纬度,24.962804
区域,昆明,餐饮类型,火锅,店铺id,42844883,店铺名称,2号楼重庆老火锅,经度,102.674859,纬度,25.067322
区域,昆明,餐饮类型,云贵菜,店铺id,1255560,店铺名称,友人园,经度,102.706817,纬度,25.056767
区域,昆明,餐饮类型,云贵菜,店铺id,94608271,店铺名称,云一山味OTO体验店（柏联广场店）,经度,102.710686,纬度,25.035321
区域,昆明,餐饮类型,自助餐,店铺id,41335932,店铺名称,牛皇叔自助烤肉牛排火锅,经度,102.764479,纬度,24.944804
区域,昆明,餐饮类型,日韩料理,店铺id,40216160,店铺名称,本埠釜山料理（韩国烤肉南亚店）,经度,102.68408,纬度,25.009418
区域,昆明,餐饮类型,特色菜,店铺id,5420595,店铺名称,栖息地1980花园餐厅,经度,102.747058,纬度,24.948926
区域,昆明,餐饮类型,云贵菜,店铺id,5269314,店铺名称,农耕时代老菜馆,经度,102.689289,纬度,25.037915
区域,昆明,餐饮类型,自助餐,店铺id,1250568,店铺名称,世纪金源大饭店海鲜自助餐厅（迎宾路店）,经度,102.765293,纬度,24.975489
区域,昆明,餐饮类型,火锅,店铺id,41637086,店铺名称,东陆人家糊辣鱼,经度,102.68464,纬度,25.03074
区域,昆明,餐饮类型,特色菜,店铺id,41404981,店铺名称,伊天园.伊千零一夜（同德店）,经度,102.723937,纬度,25.068414
区域,安宁,餐饮类型,江河湖海鲜,店铺id,68010079,店铺名称,螃蟹先生,经度,102.464566,纬度,24.911309
区域,昆明,餐饮类型,云贵菜,店铺id,6265279,店铺名称,外婆味道•轻爽云南菜（昌源店）,经度,102.657511,纬度,25.060381
区域,昆明,餐饮类型,香锅烤鱼,店铺id,40007222,店铺名称,红蕃干锅（滨江店）,经度,102.71782,纬度,25.067123
区域,昆明,餐饮类型,火锅,店铺id,40259958,店铺名称,渔家田鸡火锅（联盟路店）,经度,102.728222,纬度,25.056732
区域,昆明,餐饮类型,火锅,店铺id,2271380,店铺名称,福隆园涮鱼片火锅（广福路店）,经度,102.672797,纬度,25.006131
区域,昆明,餐饮类型,云贵菜,店铺id,41895872,店铺名称,傣香园（永乐店）,经度,102.696985,纬度,25.030349
区域,昆明,餐饮类型,火锅,店铺id,41619163,店铺名称,仔仔火锅（白云路店）,经度,102.720766,纬度,25.065958
区域,昆明,餐饮类型,火锅,店铺id,2383880,店铺名称,思景缘猪肚包鸡（和谐店）,经度,102.73342,纬度,25.101954
区域,昆明,餐饮类型,江浙菜,店铺id,52186490,店铺名称,泓丰饭店,经度,102.696749,纬度,25.045304
区域,昆明,餐饮类型,日韩料理,店铺id,50144801,店铺名称,本埠釜山料理（韩国烤肉顺城店）,经度,102.70853,纬度,25.03615
区域,昆明,餐饮类型,川湘菜,店铺id,40467210,店铺名称,小麦溪无烟柴火鸡,经度,102.727726,纬度,25.118287
区域,昆明,餐饮类型,云贵菜,店铺id,42168964,店铺名称,锦园私房菜,经度,102.74458,纬度,25.03748
区域,昆明,餐饮类型,西餐,店铺id,41584455,店铺名称,披萨啦果露咖,经度,102.73841,纬度,25.00478
区域,昆明,餐饮类型,面包甜点,店铺id,2270863,店铺名称,台湾多柏思（佳园店）,经度,102.7465,纬度,25.05891
区域,昆明,餐饮类型,自助餐,店铺id,1251391,店铺名称,世博花园酒店自助餐厅,经度,102.754742,纬度,25.075773
区域,昆明,餐饮类型,日本菜,店铺id,1251584,店铺名称,禾绿回转寿司（顺城购物中心店）,经度,102.708621,纬度,25.035939
区域,昆明,餐饮类型,西餐,店铺id,6853952,店铺名称,汉堡王（昆明欣都龙城店）,经度,102.733479,纬度,25.079898
区域,昆明,餐饮类型,火锅,店铺id,3271363,店铺名称,大龙火锅（新迎店）,经度,102.737325,纬度,25.050304
区域,昆明,餐饮类型,火锅,店铺id,3271363,店铺名称,大龙火锅（新迎店）,经度,102.737325,纬度,25.050304
区域,昆明,餐饮类型,火锅,店铺id,50344064,店铺名称,滇香火瓢牛肉,经度,102.696495,纬度,24.986334
区域,昆明,餐饮类型,川湘菜,店铺id,3264634,店铺名称,俏江南（昆明金鹰店）,经度,102.714442,纬度,25.04044
区域,昆明,餐饮类型,创意菜,店铺id,41051671,店铺名称,四海大丰收（世纪城店）,经度,102.762046,纬度,24.977532
区域,嵩明县,餐饮类型,火锅,店铺id,5217400,店铺名称,福润肥牛火锅（水真路店）,经度,103.04828,纬度,25.33214
区域,昆明,餐饮类型,火锅,店铺id,40371382,店铺名称,黄记煌三汁焖锅（云路中心店）,经度,102.72959,纬度,25.02661
区域,昆明,餐饮类型,烧烤烤串,店铺id,4392790,店铺名称,汉拿山（昆明广场店）,经度,102.7239,纬度,25.068474
区域,昆明,餐饮类型,西餐,店铺id,1247633,店铺名称,绿茵阁西餐厅（青年路店）,经度,102.715441,纬度,25.041309
区域,昆明,餐饮类型,小吃快餐,店铺id,4657425,店铺名称,天府棒棒鸡（世纪城店）,经度,102.765899,纬度,24.978511
区域,昆明,餐饮类型,烧烤烤串,店铺id,41898532,店铺名称,汉拿山（西山万达店）,经度,102.710478,纬度,25.007944
区域,昆明,餐饮类型,川湘菜,店铺id,1252795,店铺名称,味源蜀香坊（江东花城店）,经度,102.745552,纬度,25.090628
区域,昆明,餐饮类型,日本菜,店铺id,1460463,店铺名称,飞阳铁板烧（南亚店）,经度,102.683049,纬度,25.009457
区域,昆明,餐饮类型,香锅烤鱼,店铺id,4321295,店铺名称,春城树下,经度,102.712768,纬度,25.03437
区域,昆明,餐饮类型,香锅烤鱼,店铺id,2709186,店铺名称,红蕃干锅（正义路店）,经度,102.7095,纬度,25.04065
区域,昆明,餐饮类型,小吃快餐,店铺id,4502977,店铺名称,广东海鲜粥王,经度,102.713192,纬度,25.035716
区域,昆明,餐饮类型,小吃快餐,店铺id,5798966,店铺名称,胖子级品冒菜（金夏路店）,经度,102.72858,纬度,25.074719
区域,昆明,餐饮类型,火锅,店铺id,1405247,店铺名称,山坡羊（滇池路店）,经度,102.664859,纬度,24.999901
区域,昆明,餐饮类型,云贵菜,店铺id,42334935,店铺名称,茄子恰恰（昆明走廊店）,经度,102.71402,纬度,25.04106
区域,昆明,餐饮类型,小吃快餐,店铺id,6687246,店铺名称,时鲜食客-包烧米线（欣都店）,经度,102.73372,纬度,25.07955
区域,昆明,餐饮类型,创意菜,店铺id,68326075,店铺名称,船动力音乐餐厅,经度,102.764635,纬度,24.944209
区域,昆明,餐饮类型,云贵菜,店铺id,2270193,店铺名称,极致小厨（诸葛烤鱼）,经度,102.712895,纬度,25.041138
区域,昆明,餐饮类型,小吃快餐,店铺id,42040079,店铺名称,霖记豆花,经度,102.7136,纬度,25.041
区域,昆明,餐饮类型,小吃快餐,店铺id,1253396,店铺名称,蒙自源（国贸店）,经度,102.729781,纬度,25.013033
区域,昆明,餐饮类型,云贵菜,店铺id,52623835,店铺名称,阿老表食府,经度,102.643337,纬度,25.078554
区域,昆明,餐饮类型,云贵菜,店铺id,1250052,店铺名称,艾维故事（格调店）,经度,102.71501,纬度,25.03886
区域,昆明,餐饮类型,云贵菜,店铺id,4159717,店铺名称,蓉盛园酒楼（幸福店）,经度,102.746717,纬度,24.958806
区域,昆明,餐饮类型,粤港菜,店铺id,2645909,店铺名称,星港茶餐厅（大观店）,经度,102.69601,纬度,25.0415
区域,昆明,餐饮类型,火锅,店铺id,4312239,店铺名称,李记巴蜀人家,经度,102.754351,纬度,25.058848
区域,昆明,餐饮类型,特色菜,店铺id,6462647,店铺名称,清真·伊天园（国贸店）,经度,102.731512,纬度,25.010519
区域,昆明,餐饮类型,特色菜,店铺id,50131970,店铺名称,清真顺宏园（昆明店）,经度,102.74682,纬度,25.04816
区域,昆明,餐饮类型,小吃快餐,店铺id,1255307,店铺名称,乡村基·简餐·小吃（滇池路店）,经度,102.683005,纬度,25.010122
区域,昆明,餐饮类型,云贵菜,店铺id,1253263,店铺名称,伊天园.清真（迪拜会所店）,经度,102.726994,纬度,25.097636
区域,昆明,餐饮类型,日本菜,店铺id,41116342,店铺名称,飞阳铁板烧（同德广场店）,经度,102.723943,纬度,25.068358
区域,昆明,餐饮类型,生日蛋糕,店铺id,2506904,店铺名称,星期六私房烘焙,经度,102.673579,纬度,25.063559
区域,昆明,餐饮类型,云贵菜,店铺id,4028028,店铺名称,320傣味（联盟路店）,经度,102.719939,纬度,25.059375
区域,安宁,餐饮类型,自助餐,店铺id,40587456,店铺名称,佐客牛排,经度,102.464868,纬度,24.913776
区域,昆明,餐饮类型,特色菜,店铺id,6743072,店铺名称,山野小村私房菜,经度,102.677513,纬度,25.035694
区域,昆明,餐饮类型,江河湖海鲜,店铺id,6258989,店铺名称,利来海鲜水鱼馆（新亚洲体育城店）,经度,102.768021,纬度,24.946073
区域,昆明,餐饮类型,东南亚菜,店铺id,1252719,店铺名称,囍宴越南菜.越南滴漏咖啡（滇池店）,经度,102.660656,纬度,24.983532
区域,昆明,餐饮类型,西餐,店铺id,40808783,店铺名称,ma ma food 食饅饅（白塔路店）,经度,102.725449,纬度,25.041497
区域,昆明,餐饮类型,烧烤烤串,店铺id,50389351,店铺名称,悟空火焰山烧烤,经度,102.67964,纬度,25.05036
区域,昆明,餐饮类型,小吃快餐,店铺id,1247611,店铺名称,桥香园（南疆店）,经度,102.698377,纬度,25.045165
区域,昆明,餐饮类型,云贵菜,店铺id,41998770,店铺名称,傣香淳（大学城总店）,经度,102.849012,纬度,24.850822
区域,昆明,餐饮类型,云贵菜,店铺id,2271361,店铺名称,云南昭通人家（总店）,经度,102.743861,纬度,24.963453
区域,昆明,餐饮类型,小吃快餐,店铺id,5981105,店铺名称,乡村基（国际银座店）,经度,102.79456,纬度,24.964643
区域,昆明,餐饮类型,东南亚菜,店铺id,4572994,店铺名称,耀华力泰国菜（同德店）,经度,102.72342,纬度,25.068504
区域,昆明,餐饮类型,饮品店,店铺id,5633419,店铺名称,PRAGUE CAFE,经度,102.736546,纬度,25.081256
区域,昆明,餐饮类型,川湘菜,店铺id,4864952,店铺名称,鼎鼎尖椒鸡（世纪城店）,经度,102.764182,纬度,24.969192
区域,昆明,餐饮类型,云贵菜,店铺id,5749957,店铺名称,张家大院世珍轩酒楼,经度,102.674465,纬度,25.058466
区域,昆明,餐饮类型,小吃快餐,店铺id,4953458,店铺名称,傣记私厨,经度,102.730196,纬度,25.025078
区域,昆明,餐饮类型,云贵菜,店铺id,2511148,店铺名称,盈江傣味园（二分店）,经度,102.697056,纬度,25.027994
区域,昆明,餐饮类型,特色菜,店铺id,40711616,店铺名称,清真·铁大牛牛菜馆（江东花城店）,经度,102.740219,纬度,25.08354
区域,昆明,餐饮类型,日本菜,店铺id,4353932,店铺名称,飞阳铁板烧（万达店）,经度,102.709952,纬度,25.007835
区域,昆明,餐饮类型,火锅,店铺id,5647562,店铺名称,羊大娃（金马立交总店）,经度,102.745859,纬度,25.034892
区域,昆明,餐饮类型,素食,店铺id,4176629,店铺名称,百合天心素食（版筑翠园店）,经度,102.691545,纬度,25.054305
区域,昆明,餐饮类型,东南亚菜,店铺id,41220749,店铺名称,the tree翡翠小厨泰餐吧,经度,102.712162,纬度,25.041253
区域,昆明,餐饮类型,云贵菜,店铺id,42963586,店铺名称,柴火土灶坊（龙泉路店）,经度,102.733844,纬度,25.132985
区域,昆明,餐饮类型,云贵菜,店铺id,1248056,店铺名称,伊天园（丰宁店）,经度,102.673655,纬度,25.049304
区域,昆明,餐饮类型,小龙虾,店铺id,42379440,店铺名称,秘制小龙虾（联盟路店）,经度,102.72849,纬度,25.05612
区域,昆明,餐饮类型,小吃快餐,店铺id,6225653,店铺名称,继光香香鸡（顺城店）,经度,102.707276,纬度,25.034967
区域,昆明,餐饮类型,小吃快餐,店铺id,6225653,店铺名称,继光香香鸡（顺城店）,经度,102.707276,纬度,25.034967
区域,昆明,餐饮类型,川湘菜,店铺id,73703,店铺名称,金太阳香辣蟹（和谐世纪店）,经度,102.732227,纬度,25.102652
区域,昆明,餐饮类型,小吃快餐,店铺id,2270702,店铺名称,品筑小吃,经度,102.70674,纬度,25.056182
区域,昆明,餐饮类型,面包甜点,店铺id,4732167,店铺名称,清真-面包沙龙（华龙人家店）,经度,102.73397,纬度,25.108443
区域,昆明,餐饮类型,烧烤烤串,店铺id,40762670,店铺名称,塘屋烧烤（瑞丰店）,经度,102.665944,纬度,25.042177
区域,昆明,餐饮类型,火锅,店铺id,2271305,店铺名称,野菌庄,经度,102.665351,纬度,25.036607
区域,昆明,餐饮类型,云贵菜,店铺id,5495508,店铺名称,景东思茅野菜馆,经度,102.851854,纬度,24.851895
区域,昆明,餐饮类型,烧烤烤串,店铺id,40216810,店铺名称,蒙古烤羊腿（云大西路店）,经度,102.790165,纬度,24.976525
区域,昆明,餐饮类型,自助餐,店铺id,3290351,店铺名称,昆明金鹰广场酒店 | 揽春园西餐厅,经度,102.71368,纬度,25.04045
区域,昆明,餐饮类型,云贵菜,店铺id,40725136,店铺名称,醉云喃滇味民俗餐厅（万达店）,经度,102.710069,纬度,25.006865
区域,昆明,餐饮类型,云贵菜,店铺id,2271018,店铺名称,320傣味（金实店）,经度,102.73047,纬度,25.073656
区域,昆明,餐饮类型,江浙菜,店铺id,5598413,店铺名称,外婆家（万达广场西山店）,经度,102.709845,纬度,25.007841
区域,昆明,餐饮类型,香锅烤鱼,店铺id,42622857,店铺名称,蜀江烤鱼（西山万达店）,经度,102.71012,纬度,25.00802
区域,昆明,餐饮类型,西餐,店铺id,1251809,店铺名称,绿茵阁西餐厅（正义店）,经度,102.70924,纬度,25.038599
区域,昆明,餐饮类型,云贵菜,店铺id,41558224,店铺名称,傣家德宏菜馆（望城美食城店）,经度,102.707968,纬度,25.009088
区域,昆明,餐饮类型,小吃快餐,店铺id,41535795,店铺名称,绝味鸭脖（和平村店）,经度,102.722276,纬度,25.028269
区域,昆明,餐饮类型,云贵菜,店铺id,5744146,店铺名称,兆兴园,经度,102.69703,纬度,25.03008
区域,昆明,餐饮类型,云贵菜,店铺id,42786996,店铺名称,傣味小调餐厅,经度,102.735714,纬度,25.08157
区域,昆明,餐饮类型,饮品店,店铺id,41819633,店铺名称,快乐时光台式奶茶铺休闲吧,经度,102.793959,纬度,24.977627
区域,昆明,餐饮类型,生日蛋糕,店铺id,5199219,店铺名称,清真-面包沙龙（春城邻里店）,经度,102.749431,纬度,25.07639
区域,昆明,餐饮类型,火锅,店铺id,4903749,店铺名称,佈食渔海湾参鱼火锅（高原明珠店）,经度,102.753371,纬度,24.981321
区域,昆明,餐饮类型,火锅,店铺id,5930233,店铺名称,再聚首自助重庆老火锅•必体验自助火锅,经度,102.71289,纬度,25.035285
区域,昆明,餐饮类型,川湘菜,店铺id,6511331,店铺名称,川滇风味农家园,经度,102.753169,纬度,25.028809
区域,昆明,餐饮类型,火锅,店铺id,1247820,店铺名称,菌王松茸园菌火锅,经度,102.735253,纬度,25.012091
区域,昆明,餐饮类型,饮品店,店铺id,5267824,店铺名称,DQ（金鹰店）,经度,102.713651,纬度,25.040447
区域,昆明,餐饮类型,火锅,店铺id,64863548,店铺名称,抚仙湖生态石锅鱼,经度,102.727939,纬度,24.99821
区域,昆明,餐饮类型,云贵菜,店铺id,40770058,店铺名称,省家协两棵树柴火鸡,经度,102.752509,纬度,25.053245
区域,昆明,餐饮类型,其他美食,店铺id,42999081,店铺名称,园丰阁普洱野菜馆,经度,102.693707,纬度,25.067115
区域,昆明,餐饮类型,火锅,店铺id,2270599,店铺名称,辣得爽煳辣鱼|云南特色鱼火锅（小西门店）,经度,102.699429,纬度,25.043203
区域,昆明,餐饮类型,饮品店,店铺id,4552142,店铺名称,MY.girl蜜菓（昆明学院店）,经度,102.7939,纬度,24.97609
区域,昆明,餐饮类型,云贵菜,店铺id,72538021,店铺名称,甲克的蟹,经度,102.703687,纬度,25.05716
区域,昆明,餐饮类型,小吃快餐,店铺id,78757561,店铺名称,火烧牛干巴（双龙店）,经度,102.71844,纬度,25.02366
区域,昆明,餐饮类型,生日蛋糕,店铺id,156769409,店铺名称,慕焱蛋糕（创意英国店）,经度,102.68185,纬度,25.05113
区域,昆明,餐饮类型,特色菜,店铺id,1250733,店铺名称,清真·赢融印象（小菜园总店）,经度,102.708731,纬度,25.063829
区域,昆明,餐饮类型,云贵菜,店铺id,5565220,店铺名称,龙美园（西园路店）,经度,102.679146,纬度,25.048133
区域,昆明,餐饮类型,火锅,店铺id,2271689,店铺名称,董氏酸笋鸡,经度,102.78463,纬度,24.977899
区域,昆明,餐饮类型,生日蛋糕,店铺id,50294284,店铺名称,香港芈福记烘焙工坊（万科金域店）,经度,102.65471,纬度,25.05233
区域,昆明,餐饮类型,生日蛋糕,店铺id,41265110,店铺名称,甜蜜城堡烘焙坊,经度,102.795351,纬度,24.96335
区域,昆明,餐饮类型,云贵菜,店铺id,1247661,店铺名称,金傣园餐厅（新迎店）,经度,102.735812,纬度,25.05772
区域,昆明,餐饮类型,西餐,店铺id,2271141,店铺名称,台北牛排（南亚店）,经度,102.683296,纬度,25.009647
区域,昆明,餐饮类型,火锅,店铺id,4353135,店铺名称,重庆老灶火锅（西山万达店）,经度,102.710481,纬度,25.007795
区域,安宁,餐饮类型,云贵菜,店铺id,42093403,店铺名称,宣威山野人家（安宁店）,经度,102.472576,纬度,24.913262
区域,昆明,餐饮类型,生日蛋糕,店铺id,5433275,店铺名称,刘氏宇航蛋糕（永安店）,经度,102.71756,纬度,25.02072
区域,昆明,餐饮类型,香锅烤鱼,店铺id,4048231,店铺名称,本草留一手烤活鱼,经度,102.7082,纬度,25.018
区域,昆明,餐饮类型,中式烧烤/烤串,店铺id,4297757,店铺名称,尹赖仕烧烤大师鸡脚王（水岸艺城店）,经度,102.712289,纬度,24.9888
区域,昆明,餐饮类型,其他美食,店铺id,1255559,店铺名称,龙记清汤鹅（关上店）,经度,102.734632,纬度,25.003
区域,昆明,餐饮类型,日韩料理,店铺id,6046677,店铺名称,糖罐子石锅拌饭,经度,102.702377,纬度,25.04179
区域,昆明,餐饮类型,火锅,店铺id,1251198,店铺名称,新纪元大酒店,经度,102.709154,纬度,25.035725
区域,昆明,餐饮类型,火锅,店铺id,5786761,店铺名称,丰汇圆野菌王,经度,102.6597,纬度,24.9837
区域,昆明,餐饮类型,面包甜点,店铺id,42926635,店铺名称,秋葉塘（万达店）,经度,102.709933,纬度,25.006789
区域,昆明,餐饮类型,西餐,店铺id,5817209,店铺名称,大师披萨（柏联百盛店）,经度,102.710523,纬度,25.035478
区域,昆明,餐饮类型,火锅,店铺id,1251063,店铺名称,仟和骨头王火锅（金碧店）,经度,102.710958,纬度,25.033086
区域,昆明,餐饮类型,小吃快餐,店铺id,6558504,店铺名称,廖记棒棒鸡（近华浦路店）,经度,102.674547,纬度,25.044219
区域,昆明,餐饮类型,香锅烤鱼,店铺id,40177856,店铺名称,水货约会吧（子君村店）,经度,102.7798,纬度,24.95117
区域,昆明,餐饮类型,火锅,店铺id,40541205,店铺名称,城林园红河干锅旱鸭店（普坪村店）,经度,102.6219,纬度,25.00822
区域,昆明,餐饮类型,香锅烤鱼,店铺id,5647869,店铺名称,汇鼎一家,经度,102.694913,纬度,25.028151
区域,昆明,餐饮类型,生日蛋糕,店铺id,40359090,店铺名称,火腿面包世界,经度,102.731847,纬度,25.02144
区域,昆明,餐饮类型,西餐,店铺id,1247950,店铺名称,金太阳意大利餐厅·酒吧（翠湖店）,经度,102.702958,纬度,25.051704
区域,昆明,餐饮类型,火锅,店铺id,4920946,店铺名称,味蜀吾（拓东店）,经度,102.731826,纬度,25.037431
区域,昆明,餐饮类型,川湘菜,店铺id,40691750,店铺名称,鼎鼎尖椒鸡（金江店）,经度,102.74507,纬度,25.10362
区域,安宁,餐饮类型,其他美食,店铺id,61267853,店铺名称,鑫凤傣味（金色时代广场店）,经度,102.465142,纬度,24.911159
区域,昆明,餐饮类型,火锅,店铺id,63484825,店铺名称,甲猜泰式火锅（美辰百货店）,经度,102.702589,纬度,25.043366
区域,昆明,餐饮类型,小吃快餐,店铺id,52580907,店铺名称,臻食汇（迎春巷店）,经度,102.735338,纬度,25.055847
区域,昆明,餐饮类型,大闸蟹,店铺id,62362218,店铺名称,蟹之家大闸蟹（北辰店）,经度,102.737339,纬度,25.077492
区域,昆明,餐饮类型,生日蛋糕,店铺id,34941,店铺名称,好利来（北京路店）,经度,102.724413,纬度,25.066519
区域,昆明,餐饮类型,火锅,店铺id,5088595,店铺名称,东陆桥糊辣鱼（西园路店）,经度,102.683061,纬度,25.031479
区域,昆明,餐饮类型,自助餐,店铺id,69484849,店铺名称,洋葱牛排（欣都店）,经度,102.733381,纬度,25.079691
区域,昆明,餐饮类型,火锅,店铺id,42408151,店铺名称,火瓢牛肉•酸菜牛肉,经度,102.637584,纬度,24.96082
区域,昆明,餐饮类型,云贵菜,店铺id,41703293,店铺名称,莲花宾馆餐厅,经度,102.703808,纬度,25.062228
区域,昆明,餐饮类型,日本菜,店铺id,1250623,店铺名称,大连红叶日本料理,经度,102.720565,纬度,25.020624
区域,昆明,餐饮类型,烧烤烤串,店铺id,4365917,店铺名称,草原烤羊腿总店（总店）,经度,102.696853,纬度,24.986835
区域,富民,餐饮类型,面包甜点,店铺id,42712822,店铺名称,木子桔私房甜品,经度,102.49621,纬度,25.21971
区域,昆明,餐饮类型,自助餐,店铺id,6364330,店铺名称,丽水云泉大酒店云泉阁西餐厅,经度,102.85221,纬度,24.85824
区域,昆明,餐饮类型,自助餐,店铺id,42873632,店铺名称,樱花自助餐厅（昆明中心假日酒店樱花咖啡厅）,经度,102.72506,纬度,25.03774
区域,昆明,餐饮类型,火锅,店铺id,2271192,店铺名称,保山铜瓢牛肉,经度,102.77305,纬度,25.0468
区域,昆明,餐饮类型,火锅,店铺id,40254640,店铺名称,老东北肥牛自助火锅,经度,102.760873,纬度,25.04641
区域,昆明,餐饮类型,云贵菜,店铺id,1255764,店铺名称,云天食府,经度,102.670073,纬度,25.04696
区域,昆明,餐饮类型,小龙虾,店铺id,50380956,店铺名称,巴渝龙虾（珥季路店）,经度,102.7592,纬度,24.965173
区域,昆明,餐饮类型,云贵菜,店铺id,1501292,店铺名称,天助缘苦笋鸡（官南店）,经度,102.719123,纬度,24.983522
区域,昆明,餐饮类型,火锅,店铺id,1251892,店铺名称,三只蛙山茅田鸡（关上店）,经度,102.742591,纬度,25.016622
区域,昆明,餐饮类型,其他美食,店铺id,42345658,店铺名称,时鲜食客（七彩METOWN）,经度,102.726189,纬度,25.04859
区域,昆明,餐饮类型,小吃快餐,店铺id,4178846,店铺名称,蓉李记成都名小吃（西山万达店）,经度,102.710145,纬度,25.00753
区域,昆明,餐饮类型,西餐,店铺id,86016,店铺名称,like赖着不走（翠湖店）,经度,102.705759,纬度,25.051927
区域,昆明,餐饮类型,小吃快餐,店铺id,40418979,店铺名称,卤道夫卤味店（东风巷店）,经度,102.723217,纬度,25.041158
区域,昆明,餐饮类型,火锅,店铺id,1251592,店铺名称,味之绝美蛙鱼头（西山区政府店）,经度,102.65851,纬度,25.039098
区域,昆明,餐饮类型,自助餐,店铺id,5261926,店铺名称,温德姆至尊豪廷大酒店星璨全日制餐厅,经度,102.686285,纬度,25.009848
区域,昆明,餐饮类型,面包甜点,店铺id,40507191,店铺名称,满记甜品（同德广场店）,经度,102.72397,纬度,25.06787
区域,安宁,餐饮类型,香锅烤鱼,店铺id,42432057,店铺名称,留谊手烤鱼店,经度,102.465111,纬度,24.91189
区域,昆明,餐饮类型,云贵菜,店铺id,2492892,店铺名称,艾维故事（西坝店）,经度,102.686104,纬度,25.025385
区域,昆明,餐饮类型,川湘菜,店铺id,42115484,店铺名称,抚仙湖生态石锅鱼,经度,102.642871,纬度,25.078168
区域,昆明,餐饮类型,火锅,店铺id,5173635,店铺名称,羊老咪火塘味道（昌宏路店）,经度,102.783405,纬度,25.00342
区域,昆明,餐饮类型,云贵菜,店铺id,2707869,店铺名称,大塘家乡菜馆,经度,102.654535,纬度,25.080403
区域,昆明,餐饮类型,火锅,店铺id,5494377,店铺名称,源味酸菜猪脚火锅,经度,102.65092,纬度,25.08658
区域,昆明,餐饮类型,云贵菜,店铺id,52627777,店铺名称,红河干锅旱鸭,经度,102.728293,纬度,24.998286
区域,昆明,餐饮类型,云贵菜,店铺id,51611108,店铺名称,茶花轩中餐厅（昆明中心皇冠假日酒店）,经度,102.71694,纬度,25.03443
区域,昆明,餐饮类型,火锅,店铺id,42932960,店铺名称,天下鱼庄,经度,102.778339,纬度,24.953457
区域,昆明,餐饮类型,火锅,店铺id,41334086,店铺名称,京川野菌王（分店）,经度,102.74018,纬度,25.01288
区域,昆明,餐饮类型,火锅,店铺id,4933556,店铺名称,猪小弟酸汤火锅,经度,102.727767,纬度,25.067314
区域,昆明,餐饮类型,云贵菜,店铺id,2527149,店铺名称,云津荟馆庭院餐厅,经度,102.712661,纬度,25.031068
