区域,临潼,餐饮类型,新疆菜,店铺id,42000682,店铺名称,玲祥大盘鸡,经度,109.198715,纬度,34.383665
区域,西安,餐饮类型,东南亚菜,店铺id,175482091,店铺名称,太食獸泰式茶餐厅（西安大都荟店）,经度,108.893415,纬度,34.238026
区域,西安,餐饮类型,小吃快餐,店铺id,41425017,店铺名称,老单家葫芦头泡馍,经度,108.94901,纬度,34.33221
区域,西安,餐饮类型,火锅,店铺id,2441624,店铺名称,臻味醉淡泊铜锅涮肉（含光门店）,经度,108.928226,纬度,34.252547
区域,西安,餐饮类型,江河湖海鲜,店铺id,107754426,店铺名称,567大连海鲜旅大码头海鲜（锦业路店）,经度,108.858219,纬度,34.193506
区域,西安,餐饮类型,西餐,店铺id,41819453,店铺名称,米斯特比萨（金辉店）,经度,108.887403,纬度,34.249493
区域,西安,餐饮类型,火锅,店铺id,5569602,店铺名称,玛喜达韩国年糕料理（民生百货店）,经度,108.950427,纬度,34.259248
区域,西安,餐饮类型,特色菜,店铺id,6390656,店铺名称,恩希家农家乐（上王村店）,经度,108.840258,纬度,34.047969
区域,西安,餐饮类型,火锅,店铺id,4115084,店铺名称,鲜羔楼三味火锅,经度,108.825695,纬度,34.252193
区域,西安,餐饮类型,火锅,店铺id,1979056221,店铺名称,后街撸串,经度,108.935003,纬度,34.263098
区域,西安,餐饮类型,小吃快餐,店铺id,5557321,店铺名称,马有才牛肉拉面,经度,108.94945,纬度,34.3336
区域,西安,餐饮类型,火锅,店铺id,40522150,店铺名称,2068香辣虾（电子正街店）,经度,108.919832,纬度,34.204586
区域,西安,餐饮类型,火锅,店铺id,1375254107,店铺名称,龍九涮肉·龘龘面（华清学府城店）,经度,109.016398,纬度,34.241669
区域,西安,餐饮类型,饮品店,店铺id,5541795,店铺名称,员苑咖啡,经度,108.946567,纬度,34.263679
区域,西安,餐饮类型,生日蛋糕,店铺id,4803115,店铺名称,麦香蛋糕,经度,108.990859,纬度,34.38019
区域,西安,餐饮类型,火锅,店铺id,184442645,店铺名称,清真马家老巷炙子烤肉铜锅涮肉,经度,109.006227,纬度,34.253022
区域,西安,餐饮类型,小吃快餐,店铺id,663759,店铺名称,王魁腊汁肉夹馍（柿园路店）,经度,108.984773,纬度,34.259173
区域,西安,餐饮类型,香锅烤鱼,店铺id,42407011,店铺名称,王锦记冒菜香锅（陕科大店）,经度,108.980372,纬度,34.381865
区域,西安,餐饮类型,火锅,店铺id,1407832325,店铺名称,大龙燚火锅（凤城八路店）,经度,108.963234,纬度,34.341672
区域,西安,餐饮类型,火锅,店铺id,42297150,店铺名称,重庆渝味晓宇火锅（粉巷店）,经度,108.941229,纬度,34.256186
区域,西安,餐饮类型,火锅,店铺id,42919945,店铺名称,荣辉园自助火锅,经度,108.98423,纬度,34.39223
区域,西安,餐饮类型,火锅,店铺id,1209906774,店铺名称,辣斗辣火锅,经度,108.940537,纬度,34.191672
区域,西安,餐饮类型,火锅,店铺id,6715011,店铺名称,闻道听香火锅,经度,108.916544,纬度,34.204899
区域,西安,餐饮类型,火锅,店铺id,658173,店铺名称,唐乐宫二十四节气调养火锅,经度,108.94715,纬度,34.236211
区域,西安,餐饮类型,烧烤烤串,店铺id,93038050,店铺名称,氿院子·长安醉美星空小院（唐城宾馆店）,经度,108.932763,纬度,34.227128
区域,西安,餐饮类型,小吃快餐,店铺id,1920905,店铺名称,京都肉饼王,经度,108.94884,纬度,34.20507
区域,西安,餐饮类型,小吃快餐,店铺id,4448952,店铺名称,熙裕阁中国兰州牛肉拉面馆,经度,108.947659,纬度,34.279022
区域,西安,餐饮类型,火锅,店铺id,1875982853,店铺名称,老街道养生三汁焖锅（西影路店）,经度,109.010034,纬度,34.237267
区域,西安,餐饮类型,火锅,店铺id,4040512,店铺名称,老机场重庆跳水鱼老店,经度,108.908021,纬度,34.257071
区域,西安,餐饮类型,小吃快餐,店铺id,6760532,店铺名称,聚福生葫芦头,经度,108.962238,纬度,34.343903
区域,西安,餐饮类型,烧烤烤串,店铺id,1101093214,店铺名称,天峻烤羊腿·羊排,经度,108.951927,纬度,34.353282
区域,西安,餐饮类型,火锅,店铺id,42935993,店铺名称,辣香婆时尚自助火锅,经度,108.92319,纬度,34.24495
区域,西安,餐饮类型,小吃快餐,店铺id,6338223,店铺名称,北京烤鸭（长缨东路店）,经度,109.003191,纬度,34.277222
区域,西安,餐饮类型,火锅,店铺id,160747809,店铺名称,牛尚锅小郡肝串串香（圣合店）,经度,108.92775,纬度,34.16218
区域,西安,餐饮类型,北京菜,店铺id,658537,店铺名称,聚丰苑烤鸭家常菜（龙首北路店）,经度,108.93681,纬度,34.29298
区域,西安,餐饮类型,粤港菜,店铺id,672075,店铺名称,大益膳房（晶海高新店）,经度,108.898156,纬度,34.245006
区域,西安,餐饮类型,中式烧烤/烤串,店铺id,672072,店铺名称,东滩水盆夜市烧烤（绿地店）,经度,108.876482,纬度,34.195155
区域,西安,餐饮类型,川湘菜,店铺id,658993,店铺名称,中田餐饮古城老菜馆（华东店）,经度,108.946079,纬度,34.203421
区域,西安,餐饮类型,西北菜,店铺id,1921881,店铺名称,李记搅团（三桥店）,经度,108.831562,纬度,34.289217
区域,西安,餐饮类型,火锅,店铺id,192603712,店铺名称,瓜兮兮重庆老火锅,经度,108.955853,纬度,34.256207
区域,西安,餐饮类型,火锅,店铺id,2389116,店铺名称,0057香辣虾（小寨店）,经度,108.947369,纬度,34.224918
区域,西安,餐饮类型,西北菜,店铺id,51981,店铺名称,菜客·陕菜,经度,108.935394,纬度,34.25253
区域,西安,餐饮类型,东北菜,店铺id,831075669,店铺名称,壹佰斤东北铁锅炖,经度,108.966814,纬度,34.265788
区域,西安,餐饮类型,饮品店,店铺id,4139348,店铺名称,上岛咖啡（东二环店）,经度,108.997989,纬度,34.259579
区域,西安,餐饮类型,火锅,店铺id,1040821,店铺名称,北京涮羊肉,经度,108.9386,纬度,34.224788
区域,西安,餐饮类型,烧烤烤串,店铺id,93038050,店铺名称,氿院子·长安醉美星空小院（唐城宾馆店）,经度,108.932763,纬度,34.227128
区域,高陵,餐饮类型,自助餐,店铺id,4993374,店铺名称,金福海自助餐厅（龙凤园店）,经度,108.992389,纬度,34.446081
区域,西安,餐饮类型,火锅,店铺id,4791239,店铺名称,清真食尚旋转自助火锅,经度,108.94206,纬度,34.266941
区域,西安,餐饮类型,日本菜,店铺id,98911624,店铺名称,上野日本料理（南新街店）,经度,108.95388,纬度,34.2612
区域,西安,餐饮类型,火锅,店铺id,5568187,店铺名称,82°C养生焖锅（赛格国际店）,经度,108.947508,纬度,34.223908
区域,西安,餐饮类型,生日蛋糕,店铺id,40681220,店铺名称,悠味烘焙坊（三桥店）,经度,108.831383,纬度,34.288798
区域,西安,餐饮类型,火锅,店铺id,1875982853,店铺名称,老街道养生三汁焖锅（西影路店）,经度,109.010034,纬度,34.237267
区域,西安,餐饮类型,小吃快餐,店铺id,4476777,店铺名称,张生记重庆砂锅王,经度,108.989429,纬度,34.244959
区域,西安,餐饮类型,特色菜,店铺id,60771,店铺名称,花腰部落（陕师大店）,经度,108.950315,纬度,34.205138
区域,西安,餐饮类型,火锅,店铺id,1875982853,店铺名称,老街道养生三汁焖锅（西影路店）,经度,109.010034,纬度,34.237267
区域,西安,餐饮类型,火锅,店铺id,6620383,店铺名称,欧巴来了韩式料理,经度,108.950077,纬度,34.225676
区域,西安,餐饮类型,川湘菜,店铺id,1158900,店铺名称,湘水肴餐厅（曲江银泰店）,经度,108.963461,纬度,34.206415
区域,西安,餐饮类型,烧烤烤串,店铺id,1101093214,店铺名称,天峻烤羊腿·羊排,经度,108.951927,纬度,34.353282
区域,西安,餐饮类型,小吃快餐,店铺id,42413291,店铺名称,澄城崇斌水盆羊肉（后宰门店）,经度,108.953964,纬度,34.271489
区域,西安,餐饮类型,小吃快餐,店铺id,42154190,店铺名称,三姊妹香辣土豆片夹馍（海港城店）,经度,108.947696,纬度,34.225343
区域,西安,餐饮类型,火锅,店铺id,160747809,店铺名称,牛尚锅小郡肝串串香（圣合店）,经度,108.92775,纬度,34.16218
区域,西安,餐饮类型,小吃快餐,店铺id,6420021,店铺名称,文老根米线（莱安逸境店）,经度,108.890243,纬度,34.245437
区域,西安,餐饮类型,火锅,店铺id,658465,店铺名称,2068香辣虾（全国总店）,经度,108.947556,纬度,34.297112
区域,西安,餐饮类型,中式烧烤/烤串,店铺id,672072,店铺名称,东滩水盆夜市烧烤（绿地店）,经度,108.876482,纬度,34.195155
区域,高陵,餐饮类型,火锅,店铺id,1922365,店铺名称,龙腾火锅（泾渭店）,经度,109.006168,纬度,34.443494
区域,西安,餐饮类型,火锅,店铺id,4513192,店铺名称,香客源自助火锅城（八府庄园店）,经度,108.98084,纬度,34.290726
区域,西安,餐饮类型,火锅,店铺id,929057486,店铺名称,林生记二十一串,经度,108.922911,纬度,34.339384
区域,西安,餐饮类型,火锅,店铺id,664375,店铺名称,潮尊牛丸火锅,经度,108.890319,纬度,34.260179
区域,西安,餐饮类型,西北菜,店铺id,2573120,店铺名称,思氏横山铁锅炖羊肉,经度,108.958975,纬度,34.321821
区域,西安,餐饮类型,火锅,店铺id,1527631301,店铺名称,言乙墨文创火锅,经度,108.978324,纬度,34.263042
区域,西安,餐饮类型,东北菜,店铺id,6005841,店铺名称,关中大锅炖（灞桥区店）,经度,109.104129,纬度,34.217207
区域,西安,餐饮类型,生日蛋糕,店铺id,4648621,店铺名称,瑞可爺爺的店（赛格店）,经度,108.948651,纬度,34.223561
区域,西安,餐饮类型,烧烤烤串,店铺id,669390,店铺名称,横城韩牛一韩式烤肉（民乐园万达店）,经度,108.963657,纬度,34.268777
区域,西安,餐饮类型,西北菜,店铺id,5617790,店铺名称,张记老蒲城羊肉,经度,108.933114,纬度,34.322646
区域,蓝田,餐饮类型,生日蛋糕,店铺id,42586633,店铺名称,希雅美烘焙（三十米路店）,经度,109.316418,纬度,34.157603
区域,西安,餐饮类型,其他美食,店铺id,1976071531,店铺名称,吴福记馅饼（西安总店）,经度,108.943193,纬度,34.225294
区域,西安,餐饮类型,生日蛋糕,店铺id,6446558,店铺名称,欧味轩艺术蛋糕,经度,108.94535,纬度,34.15159
区域,西安,餐饮类型,北京菜,店铺id,41738587,店铺名称,千福聚北京果木烤鸭（丰登路店）,经度,108.894424,纬度,34.256719
区域,西安,餐饮类型,火锅,店铺id,193618368,店铺名称,煌潮老火锅,经度,108.84168,纬度,34.30947
区域,西安,餐饮类型,小吃快餐,店铺id,6310508,店铺名称,老城味道,经度,108.964552,纬度,34.343633
区域,西安,餐饮类型,西餐,店铺id,6497917,店铺名称,猫咪餐厅（小寨店）,经度,108.947478,纬度,34.225693
区域,西安,餐饮类型,小吃快餐,店铺id,1542439643,店铺名称,拴马桩擀面皮（北关店）,经度,108.94759,纬度,34.2819
区域,西安,餐饮类型,小吃快餐,店铺id,3310311,店铺名称,玉肠香葫芦头泡馍,经度,108.935212,纬度,34.292974
区域,西安,餐饮类型,小吃快餐,店铺id,6820177,店铺名称,毛记冒菜（高新店）,经度,108.872719,纬度,34.245899
区域,西安,餐饮类型,香锅烤鱼,店铺id,1466804971,店铺名称,金之石山庄,经度,108.97059,纬度,34.03929
区域,西安,餐饮类型,小吃快餐,店铺id,5031874,店铺名称,盛秦阁泡馍,经度,108.97528,纬度,34.35384
区域,西安,餐饮类型,火锅,店铺id,52668502,店铺名称,聚朋自助火锅,经度,108.966028,纬度,34.268538
区域,西安,餐饮类型,小吃快餐,店铺id,1310879847,店铺名称,姐弟俩土豆粉（赛高街区店）,经度,108.946274,纬度,34.328781
区域,西安,餐饮类型,西餐,店铺id,1037218,店铺名称,上岛咖啡（龙首店）,经度,108.943886,纬度,34.292529
区域,西安,餐饮类型,小吃快餐,店铺id,5086134,店铺名称,门里香葫芦头泡馍馆,经度,108.968329,纬度,34.313222
区域,西安,餐饮类型,火锅,店铺id,164096488,店铺名称,吕串串老味火锅,经度,108.938697,纬度,34.211146
区域,西安,餐饮类型,创意菜,店铺id,41931449,店铺名称,拾堂（土门店）,经度,108.871546,纬度,34.260719
区域,蓝田,餐饮类型,面包甜点,店铺id,4628042,店铺名称,安旗西点（蓝田店）,经度,109.316949,纬度,34.153847
区域,西安,餐饮类型,烧烤烤串,店铺id,669390,店铺名称,横城韩牛一韩式烤肉（民乐园万达店）,经度,108.963657,纬度,34.268777
区域,西安,餐饮类型,火锅,店铺id,42908670,店铺名称,金瑞坊炝锅鱼,经度,108.927608,纬度,34.16062
区域,临潼,餐饮类型,烧烤烤串,店铺id,1536603,店铺名称,汉釜宫韩式烤肉（临潼店）,经度,109.225852,纬度,34.381563
区域,西安,餐饮类型,火锅,店铺id,193618368,店铺名称,煌潮老火锅,经度,108.84168,纬度,34.30947
区域,西安,餐饮类型,火锅,店铺id,4058562,店铺名称,小锅无界（新世界店）,经度,108.946479,纬度,34.262469
区域,西安,餐饮类型,火锅,店铺id,40226070,店铺名称,鑫和炝锅鱼（梨园路店）,经度,108.89847,纬度,34.29244
区域,西安,餐饮类型,小吃快餐,店铺id,1310879847,店铺名称,姐弟俩土豆粉（赛高街区店）,经度,108.946274,纬度,34.328781
区域,西安,餐饮类型,小吃快餐,店铺id,1921486,店铺名称,王华峰肉夹馍（太元路店）,经度,108.982071,纬度,34.301263
区域,西安,餐饮类型,小吃快餐,店铺id,6447388,店铺名称,牛一嘴·中国兰州牛肉拉面（财富中心店）,经度,108.90234,纬度,34.241548
区域,西安,餐饮类型,火锅,店铺id,164096488,店铺名称,吕串串老味火锅,经度,108.938697,纬度,34.211146
区域,西安,餐饮类型,北京菜,店铺id,41302552,店铺名称,老北京烤鸭（东厅门店）,经度,108.958357,纬度,34.2564
区域,西安,餐饮类型,火锅,店铺id,5679200,店铺名称,荷韵泡姜鸡特色火锅（凤城五路店）,经度,108.947565,纬度,34.331569
区域,西安,餐饮类型,烧烤烤串,店铺id,669390,店铺名称,横城韩牛一韩式烤肉（民乐园万达店）,经度,108.963657,纬度,34.268777
区域,西安,餐饮类型,自助餐,店铺id,40017385,店铺名称,臻膳轩自助涮烤城,经度,108.94529,纬度,34.160772
区域,西安,餐饮类型,西北菜,店铺id,5142415,店铺名称,兄弟大灶台,经度,108.854647,纬度,34.268698
区域,西安,餐饮类型,火锅,店铺id,193618368,店铺名称,煌潮老火锅,经度,108.84168,纬度,34.30947
区域,高陵,餐饮类型,西北菜,店铺id,1922583,店铺名称,醉仙楼,经度,109.09526,纬度,34.532022
区域,西安,餐饮类型,西餐,店铺id,51524897,店铺名称,清真·穆巴拉克西餐厅（回民街店）,经度,108.938446,纬度,34.263302
区域,西安,餐饮类型,烧烤烤串,店铺id,195881790,店铺名称,碎怂烤肉（西咸吾悦店）,经度,108.823545,纬度,34.253651
区域,西安,餐饮类型,小吃快餐,店铺id,668853,店铺名称,老刘家牛羊肉泡馍（立新街店）,经度,108.94291,纬度,34.273089
区域,西安,餐饮类型,香锅烤鱼,店铺id,50707488,店铺名称,小蛮子纸包鱼（电子四路店）,经度,108.918668,纬度,34.205586
区域,西安,餐饮类型,火锅,店铺id,1227437750,店铺名称,玖玖旺美蛙鱼头火锅,经度,108.899537,纬度,34.200321
区域,西安,餐饮类型,西北菜,店铺id,671035,店铺名称,莲花餐饮（高新店）,经度,108.89697,纬度,34.21884
区域,西安,餐饮类型,生日蛋糕,店铺id,6949668,店铺名称,唐乐宫-法兰西百谷特面包屋,经度,108.947232,纬度,34.236486
区域,西安,餐饮类型,烧烤烤串,店铺id,902625704,店铺名称,首尔遇见成都,经度,108.94634,纬度,34.22583
区域,西安,餐饮类型,自助餐,店铺id,4913410,店铺名称,五谷香自助涮烤火锅（青年南街店）,经度,108.94313,纬度,34.14867
区域,西安,餐饮类型,小吃快餐,店铺id,42711110,店铺名称,第1佳大鶏排（长安广场店）,经度,108.927821,纬度,34.158448
区域,西安,餐饮类型,特色菜,店铺id,159472327,店铺名称,天泉九歌农家乐,经度,108.937628,纬度,34.088463
区域,高陵,餐饮类型,生日蛋糕,店铺id,4684085,店铺名称,尚品蛋糕,经度,109.005845,纬度,34.445553
区域,西安,餐饮类型,新疆菜,店铺id,1542291,店铺名称,望江楼饭庄,经度,108.95162,纬度,34.3336
区域,西安,餐饮类型,烧烤烤串,店铺id,177536361,店铺名称,碎怂烤肉（五味什字店）,经度,108.939228,纬度,34.256888
区域,西安,餐饮类型,小吃快餐,店铺id,4042247,店铺名称,迈德思客（潘村店）,经度,109.084465,纬度,34.231887
区域,西安,餐饮类型,东北菜,店铺id,6016997,店铺名称,黑土情酱骨庄,经度,108.91294,纬度,34.214475
区域,西安,餐饮类型,火锅,店铺id,1859850320,店铺名称,秦宝叁食伍座（矿山路）,经度,108.996263,纬度,34.303182
区域,高陵,餐饮类型,特色菜,店铺id,41530627,店铺名称,诚净和,经度,109.095265,纬度,34.532115
区域,西安,餐饮类型,小吃快餐,店铺id,52309543,店铺名称,桥头米线涮牛肚,经度,108.982901,纬度,34.263391
区域,西安,餐饮类型,中式烧烤/烤串,店铺id,175144402,店铺名称,胡老三泥炉烤肉,经度,108.992832,纬度,34.243798
区域,西安,餐饮类型,自助餐,店铺id,4217424,店铺名称,金迈源自助涮烤王,经度,109.001644,纬度,34.250674
区域,西安,餐饮类型,小吃快餐,店铺id,664783,店铺名称,云南过桥米线（解放路店）,经度,108.963308,纬度,34.262515
区域,西安,餐饮类型,火锅,店铺id,191967142,店铺名称,马路边边麻辣烫（丈八群英店）,经度,108.872024,纬度,34.242214
区域,西安,餐饮类型,西餐,店铺id,667613,店铺名称,西安君乐城堡酒店·雅庭西餐厅,经度,108.94536,纬度,34.248903
区域,西安,餐饮类型,小吃快餐,店铺id,6433160,店铺名称,老车家牛羊肉泡馍馆（大差市店）,经度,108.96141,纬度,34.25672
区域,西安,餐饮类型,烧烤烤串,店铺id,193856823,店铺名称,碎怂烤肉（朝阳门益田店）,经度,108.973409,纬度,34.269329
区域,西安,餐饮类型,小吃快餐,店铺id,2793079,店铺名称,老徐记葫芦头泡馍店,经度,108.963966,纬度,34.271757
区域,西安,餐饮类型,小吃快餐,店铺id,2523636,店铺名称,兰州马子禄牛肉面,经度,108.934542,纬度,34.322988
区域,西安,餐饮类型,粤港菜,店铺id,175272927,店铺名称,潮十三潮汕砂锅粥（高新大都荟店）,经度,108.895848,纬度,34.237222
区域,西安,餐饮类型,火锅,店铺id,4040320,店铺名称,和福顺养生焖锅（长百店）,经度,108.931533,纬度,34.162226
区域,西安,餐饮类型,火锅,店铺id,4649019,店铺名称,蜀渝香自助小火锅,经度,108.902035,纬度,34.218881
区域,西安,餐饮类型,烧烤烤串,店铺id,118872296,店铺名称,稀罕妳泥炉烧烤,经度,108.890504,纬度,34.240193
区域,西安,餐饮类型,西餐,店铺id,1498195,店铺名称,比格比萨自助（新世界时尚广场店）,经度,108.946438,纬度,34.262519
区域,西安,餐饮类型,火锅,店铺id,41144082,店铺名称,薛垻子重庆老味火锅（永松路店）,经度,108.920998,纬度,34.2197
区域,西安,餐饮类型,烧烤烤串,店铺id,192668172,店铺名称,碎怂烤肉（小寨兴善寺店）,经度,108.94639,纬度,34.2259
区域,西安,餐饮类型,生日蛋糕,店铺id,5235513,店铺名称,Cake Talk 心语蛋糕房（纺织城店）,经度,109.056213,纬度,34.276714
区域,西安,餐饮类型,火锅,店铺id,42105558,店铺名称,清真尚品旋转自助火锅,经度,108.940978,纬度,34.264402
区域,西安,餐饮类型,烧烤烤串,店铺id,902625704,店铺名称,首尔遇见成都,经度,108.94634,纬度,34.22583
区域,西安,餐饮类型,面包甜点,店铺id,667953,店铺名称,田园泡芙（兴庆公园店）,经度,108.983001,纬度,34.25124
区域,西安,餐饮类型,生日蛋糕,店铺id,2573713,店铺名称,佳美蛋糕（洪庆店）,经度,109.118069,纬度,34.31254
区域,西安,餐饮类型,特色菜,店铺id,159472327,店铺名称,天泉九歌农家乐,经度,108.937628,纬度,34.088463
区域,西安,餐饮类型,新疆菜,店铺id,50793714,店铺名称,老狼大盘鸡,经度,108.91084,纬度,34.22847
区域,西安,餐饮类型,小吃快餐,店铺id,4372222,店铺名称,林江鲜米线店,经度,109.014072,纬度,34.268031
区域,西安,餐饮类型,烧烤烤串,店铺id,177536361,店铺名称,碎怂烤肉（五味什字店）,经度,108.939228,纬度,34.256888
区域,西安,餐饮类型,小吃快餐,店铺id,40259190,店铺名称,铭香楼蒲城水盆羊肉,经度,108.884685,纬度,34.21186
区域,临潼,餐饮类型,小吃快餐,店铺id,5425906,店铺名称,㝇香过桥米线,经度,109.220891,纬度,34.376553
区域,西安,餐饮类型,西北菜,店铺id,5569775,店铺名称,醉长安（南门总店）,经度,108.94831,纬度,34.252937
区域,西安,餐饮类型,川湘菜,店铺id,5772926,店铺名称,王府川菜馆,经度,108.960425,纬度,34.273323
区域,西安,餐饮类型,小吃快餐,店铺id,42731304,店铺名称,面道,经度,108.935552,纬度,34.158743
区域,西安,餐饮类型,川湘菜,店铺id,61404569,店铺名称,呱呱叫民俗风味主题餐厅,经度,108.814663,纬度,34.036047
区域,户县,餐饮类型,生日蛋糕,店铺id,5445755,店铺名称,爱心蛋糕坊,经度,108.62451,纬度,34.106001
区域,西安,餐饮类型,生日蛋糕,店铺id,658515,店铺名称,旗王蛋糕,经度,108.881409,纬度,34.264825
区域,西安,餐饮类型,生日蛋糕,店铺id,1003842333,店铺名称,心诺蛋糕甜品,经度,108.928403,纬度,34.307431
区域,西安,餐饮类型,小吃快餐,店铺id,4591033,店铺名称,老柳大块牛肉面,经度,109.013447,纬度,34.267301
区域,西安,餐饮类型,火锅,店铺id,5358368,店铺名称,红红鱼庄,经度,109.021674,纬度,34.259145
区域,西安,餐饮类型,中式烧烤/烤串,店铺id,175144402,店铺名称,胡老三泥炉烤肉,经度,108.992832,纬度,34.243798
区域,西安,餐饮类型,西餐,店铺id,3318435,店铺名称,分享时光（中贸广场店）,经度,108.946552,纬度,34.244583
区域,西安,餐饮类型,生日蛋糕,店铺id,4487387,店铺名称,美好时光凯斯乐蛋糕店,经度,108.945231,纬度,34.245902
区域,西安,餐饮类型,火锅,店铺id,191967142,店铺名称,马路边边麻辣烫（丈八群英店）,经度,108.872024,纬度,34.242214
区域,西安,餐饮类型,川湘菜,店铺id,5367297,店铺名称,小杨的店家常菜（高新店）,经度,108.87652,纬度,34.23341
区域,西安,餐饮类型,小吃快餐,店铺id,5630195,店铺名称,长寿米粉,经度,108.883486,纬度,34.183857
区域,西安,餐饮类型,烧烤烤串,店铺id,193856823,店铺名称,碎怂烤肉（朝阳门益田店）,经度,108.973409,纬度,34.269329
区域,西安,餐饮类型,西北菜,店铺id,1919326,店铺名称,聚珍园（南二环店）,经度,108.985323,纬度,34.238798
区域,西安,餐饮类型,小吃快餐,店铺id,4161526,店铺名称,百姓葫芦头泡馍,经度,108.956965,纬度,34.239679
区域,西安,餐饮类型,粤港菜,店铺id,175272927,店铺名称,潮十三潮汕砂锅粥（高新大都荟店）,经度,108.895848,纬度,34.237222
区域,西安,餐饮类型,饮品店,店铺id,4489040,店铺名称,滚雪球小奶糕,经度,108.965714,纬度,34.245238
区域,西安,餐饮类型,川湘菜,店铺id,1920899,店铺名称,中田美食（师大路店）,经度,108.950517,纬度,34.205211
区域,西安,餐饮类型,烧烤烤串,店铺id,118872296,店铺名称,稀罕妳泥炉烧烤,经度,108.890504,纬度,34.240193
区域,西安,餐饮类型,火锅,店铺id,42298536,店铺名称,屋头串串香（长安店）,经度,108.880226,纬度,34.164776
区域,西安,餐饮类型,自助餐,店铺id,2421620,店铺名称,西安唐隆国际酒店百香西餐厅,经度,108.965527,纬度,34.196431
区域,西安,餐饮类型,西北菜,店铺id,182540098,店铺名称,柴门家菜（兰岛广场店）,经度,108.900458,纬度,34.210382
区域,蓝田,餐饮类型,生日蛋糕,店铺id,6393603,店铺名称,麦香村蛋糕,经度,109.31663,纬度,34.15638
区域,西安,餐饮类型,川湘菜,店铺id,6440029,店铺名称,成都川菜鱼庄（红华巷店）,经度,108.999589,纬度,34.268635
区域,西安,餐饮类型,西北菜,店铺id,919195162,店铺名称,窄巷子陕菜馆（大雁塔店）,经度,108.954839,纬度,34.21793
区域,西安,餐饮类型,火锅,店铺id,6281621,店铺名称,辣动时代自助小火锅（东辛庄店）,经度,108.87738,纬度,34.23395
区域,西安,餐饮类型,小吃快餐,店铺id,4857327,店铺名称,傻得冒冒菜馆（西荷店）,经度,108.928005,纬度,34.235134
区域,西安,餐饮类型,中式烧烤/烤串,店铺id,996011681,店铺名称,兄弟纸包鱼烧烤,经度,108.995367,纬度,34.372966
区域,西安,餐饮类型,小吃快餐,店铺id,4905145,店铺名称,澄城张记水盆羊肉,经度,108.894441,纬度,34.263155
区域,周至,餐饮类型,川湘菜,店铺id,1922728,店铺名称,川王府,经度,108.219849,纬度,34.157819
区域,西安,餐饮类型,日本菜,店铺id,177771245,店铺名称,杉田小町·日本料理,经度,108.97423,纬度,34.31739
区域,西安,餐饮类型,小吃快餐,店铺id,40199783,店铺名称,同盛德泡馍,经度,108.966313,纬度,34.222756
区域,西安,餐饮类型,川湘菜,店铺id,664029,店铺名称,香香大盘鸡,经度,108.946072,纬度,34.203556
区域,西安,餐饮类型,小龙虾,店铺id,1917154,店铺名称,忘不了手抓小龙虾•烧烤（东新街店）,经度,108.966978,纬度,34.26434
区域,西安,餐饮类型,小吃快餐,店铺id,42130721,店铺名称,珍味林饺子馆（华旗国际广场店）,经度,108.947557,纬度,34.221751
区域,西安,餐饮类型,生日蛋糕,店铺id,658847,店铺名称,御品轩（交大一店）,经度,108.990412,纬度,34.250846
区域,西安,餐饮类型,烧烤烤串,店铺id,105701326,店铺名称,碎怂烤肉（钟楼柳巷店）,经度,108.952152,纬度,34.258521
区域,西安,餐饮类型,生日蛋糕,店铺id,5662052,店铺名称,新美心蛋糕,经度,108.84214,纬度,34.301347
区域,西安,餐饮类型,大闸蟹,店铺id,50366827,店铺名称,润雨·尚品海鲜大闸蟹,经度,108.937998,纬度,34.241198
区域,西安,餐饮类型,火锅,店铺id,1579625604,店铺名称,北京老门框爆肚涮肉馆（锦业路店）,经度,108.874421,纬度,34.192962
区域,西安,餐饮类型,香锅烤鱼,店铺id,5322233,店铺名称,小山峡巫山烤全鱼纸包鱼,经度,108.957291,纬度,34.226558
区域,西安,餐饮类型,生日蛋糕,店铺id,2776763,店铺名称,晓丰快乐西饼,经度,109.063309,纬度,34.299801
区域,西安,餐饮类型,川湘菜,店铺id,192963881,店铺名称,耍酒馆（永松路店）,经度,108.925032,纬度,34.225834
区域,西安,餐饮类型,火锅,店铺id,672108,店铺名称,拓氏云南生态石锅鱼（建国路店）,经度,108.96716,纬度,34.253329
区域,西安,餐饮类型,饮品店,店铺id,42228767,店铺名称,咖啡陪你（逸翠园店）,经度,108.881573,纬度,34.182802
区域,西安,餐饮类型,日韩料理,店铺id,188002323,店铺名称,九田家黑牛烤肉料理（益田假日里店）,经度,108.882354,纬度,34.194735
区域,西安,餐饮类型,小吃快餐,店铺id,41300790,店铺名称,同州大老碗手擀面,经度,108.87885,纬度,34.162
区域,西安,餐饮类型,生日蛋糕,店铺id,2496212,店铺名称,思味蛋糕屋（龙首路店）,经度,108.948255,纬度,34.290205
区域,西安,餐饮类型,西餐,店铺id,160098549,店铺名称,佛伦萨古典火炉披萨（钟楼店）,经度,108.952198,纬度,34.257747
区域,西安,餐饮类型,川湘菜,店铺id,40895139,店铺名称,湖南土菜馆,经度,108.869626,纬度,34.237539
区域,西安,餐饮类型,火锅,店铺id,6180438,店铺名称,食色火锅（立丰国际店）,经度,108.997409,纬度,34.248312
区域,西安,餐饮类型,中式烧烤/烤串,店铺id,193926697,店铺名称,胡老三泥炉烤肉（韦曲南店）,经度,108.946093,纬度,34.142223
