区域,合肥,餐饮类型,火锅,店铺id,232187,店铺名称,澳门豆捞（合肥一店）,经度,117.291632,纬度,31.838065
区域,合肥,餐饮类型,徽菜,店铺id,2127202,店铺名称,翰林贵宾楼,经度,117.226252,纬度,31.822156
区域,合肥,餐饮类型,徽菜,店铺id,5937196,店铺名称,百木餐厅,经度,117.21171,纬度,31.85739
区域,巢湖,餐饮类型,徽菜,店铺id,4556262,店铺名称,龙奥鱼庄,经度,117.881149,纬度,31.612011
区域,合肥,餐饮类型,西餐,店铺id,2123414,店铺名称,银瑞阁观光茶舍,经度,117.28785,纬度,31.876321
区域,合肥,餐饮类型,火锅,店铺id,6928633,店铺名称,虾巢香辣虾（步行街店）,经度,117.293824,纬度,31.864794
区域,合肥,餐饮类型,小吃快餐,店铺id,6655459,店铺名称,蒸不同（芜湖路店）,经度,117.282649,纬度,31.852022
区域,合肥,餐饮类型,徽菜,店铺id,2496967,店铺名称,食汇楼,经度,117.283281,纬度,31.885876
区域,合肥,餐饮类型,徽菜,店铺id,2417675,店铺名称,文一·一品宴（铜陵路店）,经度,117.316932,纬度,31.850031
区域,巢湖,餐饮类型,火锅,店铺id,6648706,店铺名称,东北铁锅炖鱼（江南风情街）,经度,117.88128,纬度,31.61167
区域,合肥,餐饮类型,火锅,店铺id,4703451,店铺名称,博悦公馆四季食家海鲜自助火锅,经度,117.33502,纬度,31.88836
区域,合肥,餐饮类型,小吃快餐,店铺id,2385744,店铺名称,王仁和米线（大润发店）,经度,117.251381,纬度,31.871552
区域,肥东县,餐饮类型,小吃快餐,店铺id,52988569,店铺名称,正新鸡排（肥东店）,经度,117.469761,纬度,31.885251
区域,合肥,餐饮类型,烧烤烤串,店铺id,41885869,店铺名称,苗苗龙虾海鲜烧烤,经度,117.291201,纬度,31.811312
区域,合肥,餐饮类型,香锅烤鱼,店铺id,2551740,店铺名称,蜀江烤鱼（天鹅湖万达店）,经度,117.220854,纬度,31.820401
区域,合肥,餐饮类型,小吃快餐,店铺id,69545538,店铺名称,重庆77小面（女人街店）,经度,117.276179,纬度,31.860347
区域,合肥,餐饮类型,其他美食,店铺id,1551337,店铺名称,岸香国际大酒店,经度,117.307381,纬度,31.892852
区域,合肥,餐饮类型,徽菜,店铺id,1448493,店铺名称,翰林宴（阜南路店）,经度,117.283235,纬度,31.870686
区域,合肥,餐饮类型,徽菜,店铺id,1091943,店铺名称,肖氏御徽楼（长江西路店）,经度,117.209951,纬度,31.856537
区域,合肥,餐饮类型,生日蛋糕,店铺id,157283089,店铺名称,新金冠蛋糕（安粮国贸中心店）,经度,117.25447,纬度,31.817578
区域,合肥,餐饮类型,生日蛋糕,店铺id,158667017,店铺名称,米莉米娅蛋糕（明珠广场店）,经度,117.226162,纬度,31.783771
区域,肥东县,餐饮类型,生日蛋糕,店铺id,106045947,店铺名称,vilicom维利康蛋糕店（实小分店）,经度,117.46551,纬度,31.88511
区域,巢湖,餐饮类型,小吃快餐,店铺id,152712592,店铺名称,小李鸡翅包饭（耳街店）,经度,117.873802,纬度,31.599571
区域,巢湖,餐饮类型,面包甜点,店铺id,105766360,店铺名称,遇见甜品（耳街店）,经度,117.874266,纬度,31.600596
区域,合肥,餐饮类型,生日蛋糕,店铺id,69412,店铺名称,巴莉甜甜（南七三店）,经度,117.264613,纬度,31.829092
区域,合肥,餐饮类型,小吃快餐,店铺id,2776908,店铺名称,淝上人家原味老鸡汤（城隍庙店）,经度,117.27974,纬度,31.86649
区域,合肥,餐饮类型,小吃快餐,店铺id,6171405,店铺名称,艾比客汉堡奶茶,经度,117.304076,纬度,31.880832
区域,合肥,餐饮类型,小吃快餐,店铺id,4316670,店铺名称,煲来饱去（大学城店）,经度,117.201396,纬度,31.760918
区域,合肥,餐饮类型,徽菜,店铺id,1156120,店铺名称,状元楼酒店（青阳路店）,经度,117.240827,纬度,31.857145
区域,合肥,餐饮类型,火锅,店铺id,4019337,店铺名称,京合涮肉（宝业东城三分店）,经度,117.339066,纬度,31.872262
区域,合肥,餐饮类型,徽菜,店铺id,4467736,店铺名称,逸仙楼,经度,117.324034,纬度,31.897663
区域,合肥,餐饮类型,饮品店,店铺id,5732455,店铺名称,岸香咖啡（大摩广场店）,经度,117.28859,纬度,31.810549
区域,合肥,餐饮类型,小吃快餐,店铺id,4191280,店铺名称,同庆小笼（华润五彩城店）,经度,117.25055,纬度,31.82976
区域,合肥,餐饮类型,火锅,店铺id,41345831,店铺名称,骨味坊（美游城店）,经度,117.280152,纬度,31.860479
区域,合肥,餐饮类型,东北菜,店铺id,2127042,店铺名称,乌苏里江野生渔村,经度,117.237388,纬度,31.834507
区域,长丰县,餐饮类型,生日蛋糕,店铺id,42471906,店铺名称,壹刻西点（北城店）,经度,117.245809,纬度,31.997379
区域,合肥,餐饮类型,烧烤烤串,店铺id,40126755,店铺名称,柏荣烧烤,经度,117.295195,纬度,31.83957
区域,合肥,餐饮类型,徽菜,店铺id,42655012,店铺名称,披云徽府（南二环店）,经度,117.297209,纬度,31.815115
区域,合肥,餐饮类型,西餐,店铺id,61161557,店铺名称,汤姆家的牛排西餐厅（包河万达店）,经度,117.302585,纬度,31.856338
区域,肥东县,餐饮类型,香锅烤鱼,店铺id,2128016,店铺名称,0048香辣虾（公园路店）,经度,117.458424,纬度,31.881169
区域,合肥,餐饮类型,徽菜,店铺id,1038734,店铺名称,盛煌酒楼,经度,117.302621,纬度,31.825663
区域,合肥,餐饮类型,小吃快餐,店铺id,66527540,店铺名称,紫燕百味鸡（水阳江店）,经度,117.2782,纬度,31.820371
区域,合肥,餐饮类型,江浙菜,店铺id,6833141,店铺名称,老二龙虾馆（贵池路店）,经度,117.23732,纬度,31.84529
区域,合肥,餐饮类型,徽菜,店铺id,5688695,店铺名称,徽家宴农家乐,经度,117.203726,纬度,31.75035
区域,合肥,餐饮类型,香锅烤鱼,店铺id,5873644,店铺名称,小贵烤鱼（华府骏苑店）,经度,117.235264,纬度,31.830779
区域,合肥,餐饮类型,火锅,店铺id,1575626,店铺名称,重庆张老汉烧鸡公（义井路店）,经度,117.271054,纬度,31.883563
区域,合肥,餐饮类型,徽菜,店铺id,2125492,店铺名称,常鑫酒店,经度,117.295788,纬度,31.828239
区域,合肥,餐饮类型,徽菜,店铺id,1216066,店铺名称,翰林宴（四里河路店）,经度,117.237461,纬度,31.889333
区域,合肥,餐饮类型,烧烤烤串,店铺id,42448717,店铺名称,鞑子烤羊腿,经度,117.289283,纬度,31.890582
区域,合肥,餐饮类型,小吃快餐,店铺id,66685641,店铺名称,老城街小面,经度,117.235484,纬度,31.830108
区域,合肥,餐饮类型,生日蛋糕,店铺id,1091459,店铺名称,超港（滨湖店）,经度,117.288402,纬度,31.742406
区域,合肥,餐饮类型,生日蛋糕,店铺id,42688578,店铺名称,爱丽丝蛋糕（炮兵学院店）,经度,117.246,纬度,31.84148
区域,合肥,餐饮类型,徽菜,店铺id,4245353,店铺名称,御羴坊,经度,117.23479,纬度,31.83791
区域,巢湖,餐饮类型,小吃快餐,店铺id,6557952,店铺名称,时光餐厅,经度,117.884901,纬度,31.598148
区域,合肥,餐饮类型,烧烤烤串,店铺id,41578272,店铺名称,水原烤肉（1912店）,经度,117.220831,纬度,31.841747
区域,合肥,餐饮类型,其他美食,店铺id,5894668,店铺名称,文一戴斯大饭店·美食美刻自助餐厅,经度,117.353283,纬度,31.884477
区域,合肥,餐饮类型,徽菜,店铺id,6801115,店铺名称,三分地食府（怀宁路店）,经度,117.22294,纬度,31.82556
区域,合肥,餐饮类型,徽菜,店铺id,41778172,店铺名称,369土菜馆地锅鸡,经度,117.36337,纬度,31.879809
区域,合肥,餐饮类型,西餐,店铺id,232179,店铺名称,元一希尔顿酒店·乐乐熊猫牛扒馆,经度,117.310898,纬度,31.876594
区域,合肥,餐饮类型,烧烤烤串,店铺id,6154056,店铺名称,熊二炭烤羊腿（金牛路店）,经度,117.236323,纬度,31.864675
区域,合肥,餐饮类型,江浙菜,店铺id,6195446,店铺名称,梅华香韵霍山菜,经度,117.294551,纬度,31.806447
区域,合肥,餐饮类型,小龙虾,店铺id,41600540,店铺名称,阿木龙虾湘菜馆（铜陵北路店）,经度,117.326549,纬度,31.895133
区域,合肥,餐饮类型,徽菜,店铺id,54122,店铺名称,同庆楼·安高广场店,经度,117.25239,纬度,31.829579
区域,合肥,餐饮类型,火锅,店铺id,51839388,店铺名称,燚老饕火锅（后街店）,经度,117.30493,纬度,31.82565
区域,合肥,餐饮类型,烧烤烤串,店铺id,6120314,店铺名称,庐州二宝（贵池路店）,经度,117.237233,纬度,31.845169
区域,合肥,餐饮类型,西餐,店铺id,2780187,店铺名称,华莱士·炸鸡汉堡（天门路店）,经度,117.22818,纬度,31.74511
区域,合肥,餐饮类型,火锅,店铺id,3301075,店铺名称,金老汉烧鸡公（罍街店）,经度,117.293688,纬度,31.820554
区域,合肥,餐饮类型,小吃快餐,店铺id,72414580,店铺名称,重庆拐枣小面（元一名城店）,经度,117.291143,纬度,31.889991
区域,合肥,餐饮类型,生日蛋糕,店铺id,2122952,店铺名称,富力威斯汀酒店思悦兹,经度,117.30207,纬度,31.85875
区域,合肥,餐饮类型,自助餐,店铺id,5261372,店铺名称,博悦公馆尚悦自助餐厅,经度,117.333574,纬度,31.88759
区域,合肥,餐饮类型,面包甜点,店铺id,63317786,店铺名称,云深烘焙,经度,117.25521,纬度,31.8713
区域,巢湖,餐饮类型,徽菜,店铺id,4558022,店铺名称,郭家小厨,经度,117.881965,纬度,31.610686
区域,合肥,餐饮类型,徽菜,店铺id,2123288,店铺名称,徽香厨龙虾烧烤土菜馆（勤劳巷店）,经度,117.29637,纬度,31.863254
区域,合肥,餐饮类型,小龙虾,店铺id,4804954,店铺名称,疯狂龙虾馆,经度,117.265328,纬度,31.877206
区域,合肥,餐饮类型,饮品店,店铺id,68200250,店铺名称,芒果先生,经度,117.203712,纬度,31.775941
区域,合肥,餐饮类型,徽菜,店铺id,4283086,店铺名称,好乐邻酒店,经度,117.308612,纬度,31.824838
区域,合肥,餐饮类型,徽菜,店铺id,2125525,店铺名称,狮城徽宴楼（凯悦店）,经度,117.25769,纬度,31.878474
区域,合肥,餐饮类型,火锅,店铺id,2536790,店铺名称,和福顺养生焖锅（华联店）,经度,117.221196,纬度,31.854636
区域,合肥,餐饮类型,饮品店,店铺id,50048696,店铺名称,DQ（包河万达店）,经度,117.302429,纬度,31.856328
区域,合肥,餐饮类型,西餐,店铺id,42229485,店铺名称,香舍咖啡（明珠广场店）,经度,117.22542,纬度,31.77747
区域,合肥,餐饮类型,西餐,店铺id,42408086,店铺名称,栖巢咖啡简餐披萨（万振城市广场店）,经度,117.30272,纬度,31.82142
区域,合肥,餐饮类型,徽菜,店铺id,4410874,店铺名称,食为先大酒店（合作化路店）,经度,117.251341,纬度,31.823289
区域,肥东县,餐饮类型,东北菜,店铺id,41969628,店铺名称,姥家大锅台,经度,117.466349,纬度,31.878282
区域,合肥,餐饮类型,饮品店,店铺id,61810288,店铺名称,相印单身静吧,经度,117.288341,纬度,31.880995
区域,合肥,餐饮类型,烧烤烤串,店铺id,2125484,店铺名称,绝味全羊烧烤,经度,117.248982,纬度,31.857177
区域,合肥,餐饮类型,其他美食,店铺id,1517048,店铺名称,富元李● 乳鸽皇酒楼（岳西路店）,经度,117.224848,纬度,31.847145
区域,合肥,餐饮类型,徽菜,店铺id,4174845,店铺名称,老鬼龙虾·梧桐小栈（步行街店）,经度,117.2953,纬度,31.86552
区域,合肥,餐饮类型,生日蛋糕,店铺id,40727861,店铺名称,安娜公主（银杏店）,经度,117.289857,纬度,31.820452
区域,合肥,餐饮类型,日本菜,店铺id,5859008,店铺名称,赤坂亭·M9和牛放题（万达店）,经度,117.302395,纬度,31.856207
区域,合肥,餐饮类型,小吃快餐,店铺id,65413926,店铺名称,阿香米线（蜀山万象城店）,经度,117.231931,纬度,31.79934
区域,合肥,餐饮类型,饮品店,店铺id,62676596,店铺名称,浮加咖啡,经度,117.220177,纬度,31.841477
区域,合肥,餐饮类型,面包甜点,店铺id,61111469,店铺名称,西树泡芙（鼓楼店）,经度,117.289779,纬度,31.863926
区域,合肥,餐饮类型,小吃快餐,店铺id,6993452,店铺名称,蓉陈坝成都名小吃（欢乐颂店）,经度,117.261576,纬度,31.877092
区域,合肥,餐饮类型,徽菜,店铺id,2127338,店铺名称,三分地农家食府（聚云路店）,经度,117.2203,纬度,31.816338
区域,合肥,餐饮类型,小吃快餐,店铺id,2123011,店铺名称,蓉李记成都名小吃（包河万达店）,经度,117.302553,纬度,31.856448
区域,合肥,餐饮类型,徽菜,店铺id,5277862,店铺名称,金润楼合肥菜馆,经度,117.20041,纬度,31.816966
区域,肥东县,餐饮类型,饮品店,店铺id,51136564,店铺名称,栖巢咖啡（肥东店）,经度,117.467822,纬度,31.887527
区域,合肥,餐饮类型,徽菜,店铺id,2693129,店铺名称,老徽州食府（天鹅湖店）,经度,117.220326,纬度,31.816297
区域,肥西县,餐饮类型,徽菜,店铺id,6248140,店铺名称,上河城大酒店,经度,117.24192,纬度,31.51235
区域,合肥,餐饮类型,大闸蟹,店铺id,69621581,店铺名称,徽亭阳澄湖大闸蟹,经度,117.274572,纬度,31.821494
区域,合肥,餐饮类型,徽菜,店铺id,42682823,店铺名称,和园徽宴楼,经度,117.131128,纬度,31.858266
区域,合肥,餐饮类型,自助餐,店铺id,54061,店铺名称,泓瑞金陵大酒店·金海湾自助餐厅,经度,117.209441,纬度,31.808015
区域,合肥,餐饮类型,饮品店,店铺id,3292182,店铺名称,1988咖啡会所,经度,117.202012,纬度,31.809511
区域,合肥,餐饮类型,食品保健,店铺id,2123859,店铺名称,来伊份（屯溪路店）,经度,117.28603,纬度,31.846674
区域,合肥,餐饮类型,小吃快餐,店铺id,4040853,店铺名称,炉桥手擀面（史河路店）,经度,117.233964,纬度,31.861961
区域,合肥,餐饮类型,饮品店,店铺id,1512168,店铺名称,唐韵咖啡,经度,117.241756,纬度,31.85674
区域,合肥,餐饮类型,自助餐,店铺id,3247978,店铺名称,新站利港喜来登雅日本料理餐厅,经度,117.328229,纬度,31.894711
区域,合肥,餐饮类型,日本菜,店铺id,6051089,店铺名称,京田町屋·日本料理（银泰城店）,经度,117.233687,纬度,31.817246
区域,合肥,餐饮类型,生日蛋糕,店铺id,5663340,店铺名称,面麦自由面包d店（原创店）,经度,117.351997,纬度,31.887218
区域,合肥,餐饮类型,徽菜,店铺id,4211713,店铺名称,皇冠假日酒店玉宫中餐厅,经度,117.215511,纬度,31.841396
区域,合肥,餐饮类型,西餐,店铺id,5706138,店铺名称,栖巢咖啡（保利店）,经度,117.231409,纬度,31.807737
区域,肥西县,餐饮类型,小吃快餐,店铺id,50957052,店铺名称,食界好状元煲仔饭,经度,117.167737,纬度,31.715373
区域,合肥,餐饮类型,生日蛋糕,店铺id,40754964,店铺名称,乐稻嘉暖洋洋蛋糕（荣城花园店）,经度,117.275825,纬度,31.912914
区域,合肥,餐饮类型,生日蛋糕,店铺id,51704111,店铺名称,哈妮蛋糕（经开区店）,经度,117.198486,纬度,31.758963
区域,合肥,餐饮类型,徽菜,店铺id,41018211,店铺名称,金经源大酒店,经度,117.230156,纬度,31.780135
区域,合肥,餐饮类型,徽菜,店铺id,6342397,店铺名称,美味源萧县全羊馆,经度,117.199249,纬度,31.849898
区域,合肥,餐饮类型,徽菜,店铺id,1575716,店铺名称,大别山农家乐（皖江路店）,经度,117.304012,纬度,31.824841
区域,合肥,餐饮类型,烧烤烤串,店铺id,42931675,店铺名称,忘不了烧烤,经度,117.309341,纬度,31.870665
区域,合肥,餐饮类型,烧烤烤串,店铺id,40883504,店铺名称,庐州烧烤,经度,117.36388,纬度,31.879194
区域,合肥,餐饮类型,大闸蟹,店铺id,4952443,店铺名称,蟹满记阳澄湖大闸蟹,经度,117.27413,纬度,31.88016
区域,合肥,餐饮类型,徽菜,店铺id,4501630,店铺名称,孙府土菜馆,经度,117.224075,纬度,31.783402
区域,合肥,餐饮类型,徽菜,店铺id,1214815,店铺名称,徽宴楼（紫檀宫店）,经度,117.213821,纬度,31.809229
区域,肥东县,餐饮类型,生日蛋糕,店铺id,4501565,店铺名称,杰米甜心烘焙蛋糕（人民路店）,经度,117.475146,纬度,31.886853
区域,合肥,餐饮类型,生日蛋糕,店铺id,2549792,店铺名称,蛋糕心语（长江西路店）,经度,117.20636,纬度,31.85725
区域,合肥,餐饮类型,西餐,店铺id,63807356,店铺名称,佛卡恰,经度,117.23152,纬度,31.74706
区域,合肥,餐饮类型,徽菜,店铺id,1150830,店铺名称,康源大酒店,经度,117.302899,纬度,31.848074
区域,合肥,餐饮类型,东北菜,店铺id,1155508,店铺名称,赫哲野生大鱼坊（金牛路店）,经度,117.234761,纬度,31.857914
区域,长丰县,餐饮类型,火锅,店铺id,63037976,店铺名称,万州烤活鱼（北城瑞徽苑店）,经度,117.244179,纬度,32.007478
区域,合肥,餐饮类型,徽菜,店铺id,2126193,店铺名称,同庆楼·庐州府,经度,117.303712,纬度,31.819231
区域,合肥,餐饮类型,饮品店,店铺id,5540187,店铺名称,桑尼咖啡,经度,117.211826,纬度,31.858809
区域,合肥,餐饮类型,西餐,店铺id,69086301,店铺名称,派客汉堡店（大通路店）,经度,117.316783,纬度,31.858996
区域,合肥,餐饮类型,饮品店,店铺id,1548743,店铺名称,星期八咖啡,经度,117.249947,纬度,31.873668
区域,合肥,餐饮类型,西餐,店铺id,40848380,店铺名称,紫憩屋西餐厅,经度,117.384996,纬度,31.941441
区域,合肥,餐饮类型,生日蛋糕,店铺id,2126010,店铺名称,米兰西饼生日蛋糕（瑶海店）,经度,117.321771,纬度,31.889983
区域,合肥,餐饮类型,日本菜,店铺id,1529792,店铺名称,贝斯特韦斯特精品酒店芥末餐厅,经度,117.214856,纬度,31.842691
区域,合肥,餐饮类型,徽菜,店铺id,3292924,店铺名称,创和大酒店,经度,117.342722,纬度,31.847607
区域,合肥,餐饮类型,徽菜,店铺id,51211974,店铺名称,锦堂春千禧酒楼,经度,117.229937,纬度,31.860922
区域,合肥,餐饮类型,生日蛋糕,店铺id,6597479,店铺名称,唯品客蛋糕（银泰中心店）,经度,117.291514,纬度,31.862992
区域,合肥,餐饮类型,西餐,店铺id,1115668,店铺名称,星际环球（国购店）,经度,117.256419,纬度,31.853283
区域,合肥,餐饮类型,日韩料理,店铺id,1159184,店铺名称,福爱宝韩国料理,经度,117.309576,纬度,31.874524
区域,合肥,餐饮类型,火锅,店铺id,5483096,店铺名称,阿旗涮肉（宁国路三店）,经度,117.290511,纬度,31.851908
区域,合肥,餐饮类型,自助餐,店铺id,4267577,店铺名称,韩城自助烤肉火锅,经度,117.275674,纬度,31.895241
区域,合肥,餐饮类型,西餐,店铺id,52116345,店铺名称,彼德西餐（华润万象城店）,经度,117.23186,纬度,31.79924
区域,合肥,餐饮类型,日本菜,店铺id,51586716,店铺名称,赤坂亭·M9和牛放题（万象城店）,经度,117.231201,纬度,31.79914
区域,合肥,餐饮类型,小龙虾,店铺id,42900869,店铺名称,蒋三龙虾烧烤（九华山路店）,经度,117.293268,纬度,31.839551
区域,合肥,餐饮类型,徽菜,店铺id,40369796,店铺名称,渡江宴酒店,经度,117.26924,纬度,31.850531
区域,合肥,餐饮类型,其他美食,店铺id,51164854,店铺名称,梅山饭店,经度,117.265727,纬度,31.852876
区域,合肥,餐饮类型,烧烤烤串,店铺id,4914119,店铺名称,阿超海鲜烧烤总店,经度,117.29786,纬度,31.81282
区域,合肥,餐饮类型,饮品店,店铺id,2663365,店铺名称,岸香咖啡（胜利广场店）,经度,117.312976,纬度,31.881227
区域,合肥,餐饮类型,徽菜,店铺id,1513747,店铺名称,新站利港喜来登采悦轩中餐厅（生态公园店）,经度,117.328301,纬度,31.894769
区域,合肥,餐饮类型,徽菜,店铺id,6987528,店铺名称,红岸酒楼,经度,117.271302,纬度,31.770848
区域,合肥,餐饮类型,生日蛋糕,店铺id,41555290,店铺名称,钻客蛋糕（银泰店）,经度,117.233772,纬度,31.817131
区域,合肥,餐饮类型,徽菜,店铺id,41721997,店铺名称,巢湖渔庄（祥源广场店）,经度,117.265747,纬度,31.879705
区域,合肥,餐饮类型,饮品店,店铺id,6125011,店铺名称,Yoglee优格丽澳洲自助酸奶冰淇淋（之心城店）,经度,117.257187,纬度,31.854296
区域,合肥,餐饮类型,徽菜,店铺id,2389604,店铺名称,大锅小灶,经度,117.295783,纬度,31.839594
区域,合肥,餐饮类型,烧烤烤串,店铺id,2125203,店铺名称,姚记烤吧（桐城路店）,经度,117.280637,纬度,31.844671
区域,合肥,餐饮类型,徽菜,店铺id,1423299,店铺名称,桃花大食堂,经度,117.209805,纬度,31.761145
区域,合肥,餐饮类型,烧烤烤串,店铺id,2125428,店铺名称,第一家烧烤,经度,117.259355,纬度,31.836271
区域,合肥,餐饮类型,江浙菜,店铺id,232926,店铺名称,新开元大酒店（濉溪路店）,经度,117.28277,纬度,31.88017
区域,合肥,餐饮类型,火锅,店铺id,6005363,店铺名称,重庆火山鱼馆,经度,117.232421,纬度,31.765307
区域,合肥,餐饮类型,徽菜,店铺id,5972168,店铺名称,安庆菜馆,经度,117.264688,纬度,31.859418
区域,合肥,餐饮类型,徽菜,店铺id,5682256,店铺名称,稻香村家宴楼（元一柏庄店）,经度,117.31437,纬度,31.84227
区域,合肥,餐饮类型,生日蛋糕,店铺id,66320563,店铺名称,安娜公主,经度,117.257143,纬度,31.885126
区域,合肥,餐饮类型,小龙虾,店铺id,2124233,店铺名称,童二龙虾（东一环店）,经度,117.315165,纬度,31.868929
区域,庐江县,餐饮类型,西餐,店铺id,60195758,店铺名称,麦德快餐汉堡,经度,117.097183,纬度,31.328
区域,合肥,餐饮类型,日本菜,店铺id,79677161,店铺名称,大鮨寿司（华润万象城店）,经度,117.23081,纬度,31.79905
区域,合肥,餐饮类型,江浙菜,店铺id,4880244,店铺名称,和一大酒店（和一花园店）,经度,117.21285,纬度,31.829488
区域,合肥,餐饮类型,徽菜,店铺id,5639393,店铺名称,新晴饭庄,经度,117.28121,纬度,31.733872
区域,肥东县,餐饮类型,徽菜,店铺id,2128047,店铺名称,金色银港大酒店,经度,117.483648,纬度,31.886031
区域,合肥,餐饮类型,小吃快餐,店铺id,2122832,店铺名称,吉祥馄饨（芜湖路店）,经度,117.287545,纬度,31.853595
区域,合肥,餐饮类型,火锅,店铺id,3248009,店铺名称,蜀王火锅（梅山路店）,经度,117.260833,纬度,31.85526
区域,合肥,餐饮类型,生日蛋糕,店铺id,67496006,店铺名称,爱丽丝蛋糕（工大老区店）,经度,117.300559,纬度,31.843727
区域,合肥,餐饮类型,徽菜,店铺id,4380670,店铺名称,老家菜（怀宁路店）,经度,117.2216,纬度,31.83249
区域,合肥,餐饮类型,徽菜,店铺id,4154444,店铺名称,陈家六道菜,经度,117.228723,纬度,31.77565
区域,合肥,餐饮类型,生日蛋糕,店铺id,50837106,店铺名称,浪漫甜心蛋糕,经度,117.217906,纬度,31.797078
区域,合肥,餐饮类型,生日蛋糕,店铺id,42063656,店铺名称,天使宝贝蛋糕（皖河路店）,经度,117.234832,纬度,31.835474
区域,合肥,餐饮类型,徽菜,店铺id,42112213,店铺名称,尚品雅座,经度,117.296013,纬度,31.814446
区域,合肥,餐饮类型,小吃快餐,店铺id,42189333,店铺名称,如意馄饨（义井路店）,经度,117.27639,纬度,31.883884
区域,合肥,餐饮类型,徽菜,店铺id,66704113,店铺名称,胖嫂地锅鸡,经度,117.364431,纬度,31.879593
区域,合肥,餐饮类型,徽菜,店铺id,60206063,店铺名称,玉照堂,经度,117.273427,纬度,31.86679
区域,合肥,餐饮类型,徽菜,店铺id,42327839,店铺名称,徽州院子,经度,117.341401,纬度,31.897493
区域,合肥,餐饮类型,徽菜,店铺id,4821491,店铺名称,徽韵楼,经度,117.288951,纬度,31.810067
区域,合肥,餐饮类型,徽菜,店铺id,66588092,店铺名称,符离集餐厅（万象城店）,经度,117.230822,纬度,31.799
区域,合肥,餐饮类型,北京菜,店铺id,74080969,店铺名称,北京片皮烤鸭,经度,117.302707,纬度,31.854555
区域,合肥,餐饮类型,饮品店,店铺id,42543953,店铺名称,CoCo都可（欢乐颂二店）,经度,117.261321,纬度,31.876999
区域,合肥,餐饮类型,小吃快餐,店铺id,65690193,店铺名称,一品香黄焖鸡米饭（财智广场店）,经度,117.32325,纬度,31.88736
区域,合肥,餐饮类型,西餐,店铺id,51986199,店铺名称,王品牛排（合肥万象城店）,经度,117.230248,纬度,31.799407
区域,合肥,餐饮类型,粤港菜,店铺id,1390354,店铺名称,新西云度茶餐厅,经度,117.304237,纬度,31.83162
区域,肥西县,餐饮类型,生日蛋糕,店铺id,74225692,店铺名称,喜树蛋糕（玉兰大道店）,经度,117.162629,纬度,31.807227
区域,合肥,餐饮类型,川湘菜,店铺id,2125427,店铺名称,川人川菜馆（黄山路店）,经度,117.261152,纬度,31.841403
区域,合肥,餐饮类型,面包甜点,店铺id,40051617,店铺名称,香酥板栗饼,经度,117.23445,纬度,31.83018
区域,合肥,餐饮类型,日韩料理,店铺id,6408552,店铺名称,一味韩餐（天鹅湖万达店）,经度,117.221452,纬度,31.82097
区域,合肥,餐饮类型,小吃快餐,店铺id,68778728,店铺名称,正宗济南黄焖鸡米饭（兴海苑店）,经度,117.304753,纬度,31.901427
区域,合肥,餐饮类型,饮品店,店铺id,4636181,店铺名称,北茶屿,经度,117.309931,纬度,31.874835
区域,合肥,餐饮类型,小吃快餐,店铺id,62801877,店铺名称,李先生牛肉面大王（合肥南站店）,经度,117.29033,纬度,31.797815
区域,庐江县,餐饮类型,西餐,店铺id,65047968,店铺名称,派客汉堡（旗舰店）,经度,117.316319,纬度,31.245527
区域,合肥,餐饮类型,火锅,店铺id,2536105,店铺名称,老北京热气涮羊肉（三孝口店）,经度,117.274565,纬度,31.860029
区域,合肥,餐饮类型,粤港菜,店铺id,4831995,店铺名称,红茶餐厅（BlackTea）,经度,117.224449,纬度,31.839955
区域,合肥,餐饮类型,徽菜,店铺id,231473,店铺名称,蜀王牡丹阁,经度,117.202795,纬度,31.849415
区域,合肥,餐饮类型,徽菜,店铺id,59130,店铺名称,安港大酒店,经度,117.28891,纬度,31.853445
区域,合肥,餐饮类型,生日蛋糕,店铺id,50787339,店铺名称,蜜蜜可烘培,经度,117.292014,纬度,31.80506
区域,合肥,餐饮类型,徽菜,店铺id,2127234,店铺名称,狮城徽宴楼（高新店）,经度,117.2095,纬度,31.85337
区域,合肥,餐饮类型,小吃快餐,店铺id,52086596,店铺名称,王一碗小锅米线（女人街店）,经度,117.275956,纬度,31.860445
区域,合肥,餐饮类型,小龙虾,店铺id,2478525,店铺名称,阿豪龙虾,经度,117.241684,纬度,31.846742
区域,合肥,餐饮类型,小吃快餐,店铺id,231513,店铺名称,张正麻辣串（宿州路店）,经度,117.289012,纬度,31.86312
区域,合肥,餐饮类型,西餐,店铺id,79231665,店铺名称,左邻优社（百大店）,经度,117.302032,纬度,31.83276
区域,合肥,餐饮类型,香锅烤鱼,店铺id,40250477,店铺名称,何记烤鱼,经度,117.377952,纬度,31.934016
区域,合肥,餐饮类型,日本菜,店铺id,63035959,店铺名称,大野屋（1912店）,经度,117.219982,纬度,31.841279
区域,合肥,餐饮类型,川湘菜,店铺id,6596672,店铺名称,湘韵小厨,经度,117.255188,纬度,31.869269
区域,合肥,餐饮类型,自助餐,店铺id,2127191,店铺名称,皇冠假日酒店菲亚斯特自助餐厅,经度,117.21586,纬度,31.84118
区域,合肥,餐饮类型,特色菜,店铺id,64034412,店铺名称,皖北印象·聚鑫楼,经度,117.236615,纬度,31.827361
区域,合肥,餐饮类型,川湘菜,店铺id,42240290,店铺名称,重庆鸡公煲（清溪路店）,经度,117.249981,纬度,31.872291
